Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
2173.39990234375,2017-05-22T23:59:59.999Z,2303.89990234375,2017.8699951171875,35525744380,Bitcoin,2043.18994140625,BTC,1942220032
2320.419921875,2017-05-23T23:59:59.999Z,2320.820068359375,2178.5,37933704065.5,Bitcoin,2191.56005859375,BTC,1378749952
2443.639892578125,2017-05-24T23:59:59.999Z,2523.719970703125,2321.3701171875,39952841999,Bitcoin,2321.3701171875,BTC,1725379968
2304.97998046875,2017-05-25T23:59:59.999Z,2763.7099609375,2285.300048828125,37690456715,Bitcoin,2446.239990234375,BTC,2406700032
2202.419921875,2017-05-26T23:59:59.999Z,2573.7900390625,2071.989990234375,36017660893.5,Bitcoin,2320.889892578125,BTC,1763480064
2038.8699951171875,2017-05-27T23:59:59.999Z,2260.199951171875,1855.8299560546875,33347170525.4,Bitcoin,2196.27001953125,BTC,1700480000
2155.800048828125,2017-05-28T23:59:59.999Z,2267.340087890625,2054.080078125,35264171109.6,Bitcoin,2054.080078125,BTC,1147139968
2255.610107421875,2017-05-29T23:59:59.999Z,2307.050048828125,2107.169921875,36901102917,Bitcoin,2159.429931640625,BTC,994625024
2175.469970703125,2017-05-30T23:59:59.999Z,2301.9599609375,2124.570068359375,35594903085.4,Bitcoin,2255.360107421875,BTC,1443970048
2286.409912109375,2017-05-31T23:59:59.999Z,2311.080078125,2145.570068359375,37414813240,Bitcoin,2187.18994140625,BTC,1544829952
2407.8798828125,2017-06-01T23:59:59.999Z,2448.389892578125,2288.330078125,39407633762.6,Bitcoin,2288.330078125,BTC,1653180032
2488.550048828125,2017-06-02T23:59:59.999Z,2488.550048828125,2373.320068359375,40732491835.1,Bitcoin,2404.030029296875,BTC,1317030016
2515.35009765625,2017-06-03T23:59:59.999Z,2581.909912109375,2423.570068359375,41177190056.7,Bitcoin,2493.719970703125,BTC,1514950016
2511.81005859375,2017-06-04T23:59:59.999Z,2585.889892578125,2452.5400390625,41124262595.2,Bitcoin,2547.7900390625,BTC,1355120000
2686.81005859375,2017-06-05T23:59:59.999Z,2686.81005859375,2510.219970703125,43994968834.2,Bitcoin,2512.39990234375,BTC,1369309952
2863.199951171875,2017-06-06T23:59:59.999Z,2999.909912109375,2690.840087890625,46888622160,Bitcoin,2690.840087890625,BTC,2089609984
2732.159912109375,2017-06-07T23:59:59.999Z,2869.3798828125,2700.56005859375,44748237217.9,Bitcoin,2869.3798828125,BTC,1517709952
2805.6201171875,2017-06-08T23:59:59.999Z,2815.300048828125,2670.949951171875,45957247988.5,Bitcoin,2720.489990234375,BTC,1281170048
2823.81005859375,2017-06-09T23:59:59.999Z,2901.7099609375,2795.6201171875,46260465853.5,Bitcoin,2807.43994140625,BTC,1348950016
2947.7099609375,2017-06-10T23:59:59.999Z,2950.989990234375,2746.550048828125,48295501718.2,Bitcoin,2828.139892578125,BTC,2018889984
2958.110107421875,2017-06-11T23:59:59.999Z,2996.60009765625,2840.530029296875,48471330146.3,Bitcoin,2942.409912109375,BTC,1752400000
2659.6298828125,2017-06-12T23:59:59.999Z,2997.260009765625,2518.56005859375,43585351532.5,Bitcoin,2953.219970703125,BTC,2569530112
2717.02001953125,2017-06-13T23:59:59.999Z,2789.0400390625,2650.3798828125,44530631894.2,Bitcoin,2680.909912109375,BTC,1781200000
2506.3701171875,2017-06-14T23:59:59.999Z,2786.830078125,2412.93994140625,41082567338.9,Bitcoin,2716.8798828125,BTC,1696560000
2464.580078125,2017-06-15T23:59:59.999Z,2534.7099609375,2212.9599609375,40402259202,Bitcoin,2499.580078125,BTC,2026259968
2518.56005859375,2017-06-16T23:59:59.999Z,2539.919921875,2385.14990234375,41291821422.7,Bitcoin,2469.570068359375,BTC,1195190016
2655.8798828125,2017-06-17T23:59:59.999Z,2685.18994140625,2484.9599609375,43548031451.6,Bitcoin,2514.010009765625,BTC,1534509952
2548.2900390625,2017-06-18T23:59:59.999Z,2662.10009765625,2516.330078125,41788418973.5,Bitcoin,2655.35009765625,BTC,1178659968
2589.60009765625,2017-06-19T23:59:59.999Z,2662.85009765625,2549.030029296875,42470734800,Bitcoin,2549.030029296875,BTC,1446840064
2721.7900390625,2017-06-20T23:59:59.999Z,2763.449951171875,2589.820068359375,44643512689,Bitcoin,2591.260009765625,BTC,1854189952
2689.10009765625,2017-06-21T23:59:59.999Z,2772.010009765625,2660.39990234375,44111929172.5,Bitcoin,2709.429931640625,BTC,1626579968
2705.409912109375,2017-06-22T23:59:59.999Z,2723.739990234375,2642.360107421875,44384244937.2,Bitcoin,2691.030029296875,BTC,1097939968
2744.909912109375,2017-06-23T23:59:59.999Z,2765.169921875,2706.3701171875,45037797052.5,Bitcoin,2707.340087890625,BTC,961318976
2608.719970703125,2017-06-24T23:59:59.999Z,2757.93994140625,2583.18994140625,42807952580.6,Bitcoin,2738.52001953125,BTC,982750016
2589.409912109375,2017-06-25T23:59:59.999Z,2682.260009765625,2552.1201171875,42495001715.8,Bitcoin,2607.25,BTC,1161100032
2478.449951171875,2017-06-26T23:59:59.999Z,2615.25,2376.2900390625,40677994353.8,Bitcoin,2590.570068359375,BTC,1663280000
2552.449951171875,2017-06-27T23:59:59.999Z,2552.449951171875,2332.989990234375,41897190525,Bitcoin,2478.449951171875,BTC,1489789952
2574.7900390625,2017-06-28T23:59:59.999Z,2603.97998046875,2484.419921875,42268942193,Bitcoin,2553.030029296875,BTC,1183869952
2539.320068359375,2017-06-29T23:59:59.999Z,2588.830078125,2510.47998046875,41690395782.8,Bitcoin,2567.56005859375,BTC,949979008
2480.840087890625,2017-06-30T23:59:59.999Z,2559.25,2478.429931640625,40735082695,Bitcoin,2539.239990234375,BTC,860273024
2434.550048828125,2017-07-01T23:59:59.999Z,2515.27001953125,2419.22998046875,39980058372.5,Bitcoin,2492.60009765625,BTC,779913984
2506.469970703125,2017-07-02T23:59:59.999Z,2514.280029296875,2394.840087890625,41167015221,Bitcoin,2436.39990234375,BTC,803747008
2564.06005859375,2017-07-03T23:59:59.999Z,2595,2480.469970703125,42118211082.5,Bitcoin,2498.56005859375,BTC,964112000
2601.639892578125,2017-07-04T23:59:59.999Z,2631.590087890625,2559.35009765625,42740618672.7,Bitcoin,2561,BTC,985516032
2601.989990234375,2017-07-05T23:59:59.999Z,2622.64990234375,2538.550048828125,42751085998.5,Bitcoin,2602.8701171875,BTC,941566016
2608.56005859375,2017-07-06T23:59:59.999Z,2616.719970703125,2581.68994140625,42863758794.7,Bitcoin,2608.10009765625,BTC,761956992
2518.659912109375,2017-07-07T23:59:59.999Z,2916.139892578125,2498.8701171875,41391217674.5,Bitcoin,2608.590087890625,BTC,917411968
2571.340087890625,2017-07-08T23:59:59.999Z,2571.340087890625,2492.31005859375,42262222822.5,Bitcoin,2520.27001953125,BTC,733329984
2518.43994140625,2017-07-09T23:59:59.999Z,2635.489990234375,2517.590087890625,41397076604.3,Bitcoin,2572.610107421875,BTC,527856000
2372.56005859375,2017-07-10T23:59:59.999Z,2537.159912109375,2321.1298828125,39005033498.7,Bitcoin,2525.25,BTC,1111200000
2337.7900390625,2017-07-11T23:59:59.999Z,2413.469970703125,2296.81005859375,38438497236.2,Bitcoin,2385.889892578125,BTC,1329760000
2398.840087890625,2017-07-12T23:59:59.999Z,2423.7099609375,2275.139892578125,39447604438,Bitcoin,2332.77001953125,BTC,1117410048
2357.89990234375,2017-07-13T23:59:59.999Z,2425.219970703125,2340.830078125,38778935907.3,Bitcoin,2402.699951171875,BTC,835769984
2233.340087890625,2017-07-14T23:59:59.999Z,2363.25,2183.219970703125,36734255487.5,Bitcoin,2360.590087890625,BTC,882502976
1998.8599853515625,2017-07-15T23:59:59.999Z,2231.139892578125,1990.4100341796875,32880721299.8,Bitcoin,2230.1201171875,BTC,993608000
1929.8199462890625,2017-07-16T23:59:59.999Z,2058.77001953125,1843.030029296875,31748939342.8,Bitcoin,1991.97998046875,BTC,1182870016
2228.409912109375,2017-07-17T23:59:59.999Z,2230.489990234375,1932.6199951171875,36665393516.9,Bitcoin,1932.6199951171875,BTC,1201760000
2318.8798828125,2017-07-18T23:59:59.999Z,2387.610107421875,2164.77001953125,38158677672,Bitcoin,2233.52001953125,BTC,1512450048
2273.429931640625,2017-07-19T23:59:59.999Z,2397.169921875,2260.22998046875,37415031060.8,Bitcoin,2323.080078125,BTC,1245100032
2817.60009765625,2017-07-20T23:59:59.999Z,2900.699951171875,2269.889892578125,46376428080,Bitcoin,2269.889892578125,BTC,2249260032
2667.760009765625,2017-07-21T23:59:59.999Z,2838.409912109375,2621.85009765625,43915296559.1,Bitcoin,2838.409912109375,BTC,1489449984
2810.1201171875,2017-07-22T23:59:59.999Z,2862.419921875,2657.7099609375,46264340367,Bitcoin,2668.6298828125,BTC,1177129984
2730.39990234375,2017-07-23T23:59:59.999Z,2832.179931640625,2653.93994140625,44957775264.8,Bitcoin,2808.10009765625,BTC,1072840000
2754.860107421875,2017-07-24T23:59:59.999Z,2777.260009765625,2699.18994140625,45366654309.3,Bitcoin,2732.699951171875,BTC,866473984
2576.47998046875,2017-07-25T23:59:59.999Z,2768.080078125,2480.9599609375,42433788244,Bitcoin,2757.5,BTC,1460089984
2529.449951171875,2017-07-26T23:59:59.999Z,2610.760009765625,2450.800048828125,41663929264.6,Bitcoin,2577.77001953125,BTC,937404032
2671.780029296875,2017-07-27T23:59:59.999Z,2693.320068359375,2529.340087890625,44013533096.9,Bitcoin,2538.7099609375,BTC,789104000
2809.010009765625,2017-07-28T23:59:59.999Z,2897.449951171875,2679.72998046875,46279316161.1,Bitcoin,2679.72998046875,BTC,1380099968
2726.449951171875,2017-07-29T23:59:59.999Z,2808.760009765625,2692.800048828125,44924534585,Bitcoin,2807.02001953125,BTC,803745984
2757.179931640625,2017-07-30T23:59:59.999Z,2758.530029296875,2644.85009765625,45435913867.5,Bitcoin,2724.389892578125,BTC,705942976
2875.340087890625,2017-07-31T23:59:59.999Z,2889.6201171875,2720.610107421875,47388334773,Bitcoin,2763.239990234375,BTC,860574976
2718.260009765625,2017-08-01T23:59:59.999Z,2921.35009765625,2685.610107421875,44804603884.5,Bitcoin,2871.300048828125,BTC,1324669952
2710.669921875,2017-08-02T23:59:59.999Z,2762.530029296875,2668.590087890625,44684649515.8,Bitcoin,2727.1298828125,BTC,1094950016
2804.72998046875,2017-08-03T23:59:59.999Z,2813.31005859375,2685.139892578125,46239970790.2,Bitcoin,2709.56005859375,BTC,804796992
2895.889892578125,2017-08-04T23:59:59.999Z,2899.330078125,2743.719970703125,47749461443,Bitcoin,2806.929931640625,BTC,1002120000
3252.909912109375,2017-08-05T23:59:59.999Z,3290.010009765625,2874.830078125,53643452553.9,Bitcoin,2897.6298828125,BTC,1945699968
3213.93994140625,2017-08-06T23:59:59.999Z,3293.2900390625,3155.60009765625,53006426108.3,Bitcoin,3257.610107421875,BTC,1105030016
3378.93994140625,2017-08-07T23:59:59.999Z,3397.679931640625,3180.889892578125,55734179250.5,Bitcoin,3212.780029296875,BTC,1482279936
3419.93994140625,2017-08-08T23:59:59.999Z,3484.85009765625,3345.830078125,56417337744.8,Bitcoin,3370.219970703125,BTC,1752760064
3342.469970703125,2017-08-09T23:59:59.999Z,3422.760009765625,3247.669921875,55145196472.4,Bitcoin,3420.39990234375,BTC,1468960000
3381.280029296875,2017-08-10T23:59:59.999Z,3453.449951171875,3319.469970703125,55791120000,Bitcoin,3341.840087890625,BTC,1515110016
3650.6201171875,2017-08-11T23:59:59.999Z,3679.719970703125,3372.1201171875,60241844923.4,Bitcoin,3373.820068359375,BTC,2021190016
3884.7099609375,2017-08-12T23:59:59.999Z,3949.919921875,3613.699951171875,64111163866,Bitcoin,3650.6298828125,BTC,2219589888
4073.260009765625,2017-08-13T23:59:59.999Z,4208.39013671875,3857.800048828125,67230528988.6,Bitcoin,3880.0400390625,BTC,3159089920
4325.1298828125,2017-08-14T23:59:59.999Z,4325.1298828125,3989.159912109375,71394704653.5,Bitcoin,4066.10009765625,BTC,2463089920
4181.93017578125,2017-08-15T23:59:59.999Z,4455.97021484375,3906.179931640625,69038855080.5,Bitcoin,4326.990234375,BTC,3258050048
4376.6298828125,2017-08-16T23:59:59.999Z,4381.22998046875,3994.419921875,72260183303.1,Bitcoin,4200.33984375,BTC,2272039936
4331.68994140625,2017-08-17T23:59:59.999Z,4484.7001953125,4243.7099609375,71527949443.3,Bitcoin,4384.43994140625,BTC,2553359872
4160.6201171875,2017-08-18T23:59:59.999Z,4370.1298828125,4015.39990234375,68710871036.5,Bitcoin,4324.33984375,BTC,2941710080
4193.7001953125,2017-08-19T23:59:59.999Z,4243.259765625,3970.550048828125,69265141207.5,Bitcoin,4137.75,BTC,2975820032
4087.659912109375,2017-08-20T23:59:59.999Z,4196.2900390625,4069.8798828125,67520478837.5,Bitcoin,4189.31005859375,BTC,2109769984
4001.739990234375,2017-08-21T23:59:59.999Z,4109.14013671875,3988.60009765625,66106992037.9,Bitcoin,4090.47998046875,BTC,2800890112
4100.52001953125,2017-08-22T23:59:59.999Z,4128.759765625,3674.580078125,67743202431.2,Bitcoin,3998.35009765625,BTC,3764239872
4151.52001953125,2017-08-23T23:59:59.999Z,4255.77978515625,4078.409912109375,68593954170.2,Bitcoin,4089.010009765625,BTC,2369819904
4334.68017578125,2017-08-24T23:59:59.999Z,4376.39013671875,4130.259765625,71625870868.2,Bitcoin,4137.60009765625,BTC,2037750016
4371.60009765625,2017-08-25T23:59:59.999Z,4455.7001953125,4307.35009765625,72241507489.2,Bitcoin,4332.81982421875,BTC,1727970048
4352.39990234375,2017-08-26T23:59:59.999Z,4379.27978515625,4269.52001953125,71929882018.8,Bitcoin,4372.06005859375,BTC,1511609984
4382.8798828125,2017-08-27T23:59:59.999Z,4416.58984375,4317.2900390625,72441993792,Bitcoin,4345.10009765625,BTC,1537459968
4382.66015625,2017-08-28T23:59:59.999Z,4403.93017578125,4224.64013671875,72445588933,Bitcoin,4384.4501953125,BTC,1959330048
4579.02001953125,2017-08-29T23:59:59.999Z,4625.68017578125,4352.1298828125,75699786262.5,Bitcoin,4389.2099609375,BTC,2486080000
4565.2998046875,2017-08-30T23:59:59.999Z,4626.52001953125,4471.41015625,75482724983.6,Bitcoin,4570.35986328125,BTC,1937849984
4703.39013671875,2017-08-31T23:59:59.999Z,4736.0498046875,4549.39990234375,77775374624.8,Bitcoin,4555.58984375,BTC,1944930048
4892.009765625,2017-09-01T23:59:59.999Z,4892.009765625,4678.52978515625,80905039782,Bitcoin,4701.759765625,BTC,2599079936
4578.77001953125,2017-09-02T23:59:59.999Z,4975.0400390625,4469.240234375,75734114961.8,Bitcoin,4901.419921875,BTC,2722139904
4582.9599609375,2017-09-03T23:59:59.999Z,4714.080078125,4417.58984375,75812181333.5,Bitcoin,4585.27001953125,BTC,1933190016
4236.31005859375,2017-09-04T23:59:59.999Z,4591.6298828125,4108.39990234375,70087101256.2,Bitcoin,4591.6298828125,BTC,2987330048
4376.52978515625,2017-09-05T23:59:59.999Z,4427.83984375,3998.110107421875,72417728535.6,Bitcoin,4228.2900390625,BTC,2697969920
4597.1201171875,2017-09-06T23:59:59.999Z,4617.25,4376.58984375,76077049312,Bitcoin,4376.58984375,BTC,2172100096
4599.8798828125,2017-09-07T23:59:59.999Z,4655.0400390625,4491.330078125,76132843874,Bitcoin,4589.14013671875,BTC,1844620032
4228.75,2017-09-08T23:59:59.999Z,4661,4075.179931640625,69999555937.5,Bitcoin,4605.16015625,BTC,2700890112
4226.06005859375,2017-09-09T23:59:59.999Z,4308.81982421875,4114.10986328125,69963847482.2,Bitcoin,4229.81005859375,BTC,1386230016
4122.93994140625,2017-09-10T23:59:59.999Z,4245.43994140625,3951.0400390625,68263826800.5,Bitcoin,4229.33984375,BTC,1679090048
4161.27001953125,2017-09-11T23:59:59.999Z,4261.669921875,4099.39990234375,68907352119.2,Bitcoin,4122.47021484375,BTC,1557330048
4130.81005859375,2017-09-12T23:59:59.999Z,4344.64990234375,4085.219970703125,68412822896,Bitcoin,4168.8798828125,BTC,1864530048
3882.590087890625,2017-09-13T23:59:59.999Z,4131.97998046875,3789.919921875,64311123695.2,Bitcoin,4131.97998046875,BTC,2219409920
3154.949951171875,2017-09-14T23:59:59.999Z,3920.60009765625,3153.860107421875,52265453816.2,Bitcoin,3875.3701171875,BTC,2716310016
3637.52001953125,2017-09-15T23:59:59.999Z,3733.449951171875,2946.6201171875,60267886368,Bitcoin,3166.300048828125,BTC,4148069888
3625.0400390625,2017-09-16T23:59:59.999Z,3808.840087890625,3487.7900390625,60068678194.5,Bitcoin,3637.75,BTC,1818400000
3582.8798828125,2017-09-17T23:59:59.999Z,3664.81005859375,3445.639892578125,59377995376,Bitcoin,3606.280029296875,BTC,1239149952
4065.199951171875,2017-09-18T23:59:59.999Z,4079.22998046875,3591.090087890625,67377945990,Bitcoin,3591.090087890625,BTC,1943209984
3924.969970703125,2017-09-19T23:59:59.999Z,4094.070068359375,3868.8701171875,65061185838.2,Bitcoin,4073.7900390625,BTC,1563980032
3905.949951171875,2017-09-20T23:59:59.999Z,4031.389892578125,3857.72998046875,64751811835.1,Bitcoin,3916.360107421875,BTC,1213830016
3631.0400390625,2017-09-21T23:59:59.999Z,3916.419921875,3613.6298828125,60202370872,Bitcoin,3901.469970703125,BTC,1411480064
3630.699951171875,2017-09-22T23:59:59.999Z,3758.27001953125,3553.530029296875,60203040223.4,Bitcoin,3628.02001953125,BTC,1194829952
3792.39990234375,2017-09-23T23:59:59.999Z,3819.2099609375,3594.580078125,62892069388.8,Bitcoin,3629.919921875,BTC,928113984
3682.840087890625,2017-09-24T23:59:59.999Z,3796.14990234375,3666.89990234375,61081971156.1,Bitcoin,3796.14990234375,BTC,768014976
3926.070068359375,2017-09-25T23:59:59.999Z,3950.25,3681.580078125,65122213848.8,Bitcoin,3681.580078125,BTC,1374210048
3892.35009765625,2017-09-26T23:59:59.999Z,3969.889892578125,3869.89990234375,64569365079.4,Bitcoin,3928.409912109375,BTC,1043740032
4200.669921875,2017-09-27T23:59:59.999Z,4210.0498046875,3884.820068359375,69691950752.2,Bitcoin,3892.93994140625,BTC,1686880000
4174.72998046875,2017-09-28T23:59:59.999Z,4279.31005859375,4109.7001953125,69270823145.5,Bitcoin,4197.1298828125,BTC,1712320000
4163.06982421875,2017-09-29T23:59:59.999Z,4214.6298828125,4039.2900390625,69086146650,Bitcoin,4171.6201171875,BTC,1367049984
4338.7099609375,2017-09-30T23:59:59.999Z,4358.43017578125,4160.85986328125,72008428789.3,Bitcoin,4166.10986328125,BTC,1207449984
4403.740234375,2017-10-01T23:59:59.999Z,4403.740234375,4269.81005859375,73094870673.9,Bitcoin,4341.0498046875,BTC,1208210048
4409.31982421875,2017-10-02T23:59:59.999Z,4470.22998046875,4377.4599609375,73195646775.8,Bitcoin,4395.81005859375,BTC,1431730048
4317.47998046875,2017-10-03T23:59:59.999Z,4432.47021484375,4258.89013671875,71681069637,Bitcoin,4408.4599609375,BTC,1288019968
4229.35986328125,2017-10-04T23:59:59.999Z,4352.31005859375,4210.419921875,70225033578,Bitcoin,4319.3701171875,BTC,1116770048
4328.41015625,2017-10-05T23:59:59.999Z,4362.64013671875,4164.0498046875,71876277937,Bitcoin,4229.8798828125,BTC,1161769984
4370.81005859375,2017-10-06T23:59:59.999Z,4413.27001953125,4320.52978515625,72589262957,Bitcoin,4324.4599609375,BTC,1069939968
4426.89013671875,2017-10-07T23:59:59.999Z,4443.8798828125,4321.0498046875,73529314833,Bitcoin,4369.35009765625,BTC,906928000
4610.47998046875,2017-10-08T23:59:59.999Z,4624.14013671875,4405.64013671875,76589293760,Bitcoin,4429.669921875,BTC,1313869952
4772.02001953125,2017-10-09T23:59:59.999Z,4878.7099609375,4564.25,79282158943.2,Bitcoin,4614.52001953125,BTC,1968739968
4781.990234375,2017-10-10T23:59:59.999Z,4922.169921875,4765.10009765625,79457603223.9,Bitcoin,4776.2099609375,BTC,1597139968
4826.47998046875,2017-10-11T23:59:59.999Z,4873.72998046875,4751.6298828125,80205238020,Bitcoin,4789.25,BTC,1222279936
5446.91015625,2017-10-12T23:59:59.999Z,5446.91015625,4822,90525666971.7,Bitcoin,4829.580078125,BTC,2791610112
5647.2099609375,2017-10-13T23:59:59.999Z,5840.2998046875,5436.85009765625,93864253933.5,Bitcoin,5464.16015625,BTC,3615480064
5831.7900390625,2017-10-14T23:59:59.999Z,5837.7001953125,5591.64013671875,96942498330.5,Bitcoin,5643.52978515625,BTC,1669030016
5678.18994140625,2017-10-15T23:59:59.999Z,5852.47998046875,5478.60986328125,94403031754.5,Bitcoin,5835.9599609375,BTC,1976039936
5725.58984375,2017-10-16T23:59:59.999Z,5776.22998046875,5544.2099609375,95203392843,Bitcoin,5687.56982421875,BTC,2008070016
5605.509765625,2017-10-17T23:59:59.999Z,5800.35009765625,5472.72021484375,93218297188.6,Bitcoin,5741.580078125,BTC,1821570048
